Time stamp,Contador,DL_B0,DL_B1,DL_B2,DL_B3,DL_B4,DL_B5,DL_B6,DL_B7,DL_B8,DL_B9,DL_B10,DL_B11,DL_B12,DL_B13,DL_B14,DL_B15,DL_B16,DL_B17,DL_B18,DL_B19,DL_B20,DL_B21,DL_B22,DL_B23,DL_B24,DL_B25,DL_B26,DL_B27,DL_B28,DL_B29,UL_B0,UL_B1,UL_B2,UL_B3,UL_B4,UL_B5,UL_B6,UL_B7,UL_B8,UL_B9,UL_B10,UL_B11,UL_B12,UL_B13,UL_B14,UL_B15,UL_B16,UL_B17,UL_B18,UL_B19,UL_B20,UL_B21,UL_B22,UL_B23,UL_B24,UL_B25,UL_B26,UL_B27,UL_B28,UL_B29
Sat Sep 19 16:17:16 2026,6612,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,202, 87, 199, 98, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 24, 215, 0, 3, 2, 1, 254, 160, 246, 9, 253, 53, 89, 76, 3, 15
Sat Sep 19 16:17:17 2026,6613,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,204, 90, 207, 111, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 24, 216, 0, 3, 16, 1, 254, 160, 246, 9, 253, 53, 89, 76, 3, 15
Sat Sep 19 16:17:17 2026,6614,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,204, 86, 207, 110, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 24, 217, 0, 2, 253, 1, 254, 160, 246, 8, 253, 53, 89, 76, 3, 15
Sat Sep 19 16:17:18 2026,6615,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 96, 212, 113, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 24, 218, 0, 2, 249, 1, 254, 160, 246, 8, 253, 53, 89, 76, 3, 15
Sat Sep 19 16:17:19 2026,6616,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 94, 209, 110, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 24, 219, 0, 2, 249, 1, 254, 160, 246, 8, 253, 53, 89, 76, 3, 15
Sat Sep 19 16:17:20 2026,6617,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 89, 212, 112, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 24, 220, 0, 2, 249, 1, 254, 160, 246, 7, 253, 53, 89, 75, 3, 15
Sat Sep 19 16:17:21 2026,6618,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 97, 208, 108, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 24, 221, 0, 2, 247, 1, 254, 160, 246, 7, 253, 53, 89, 75, 3, 15
Sat Sep 19 16:17:22 2026,6619,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 95, 209, 111, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 24, 222, 0, 2, 246, 1, 254, 160, 246, 7, 253, 53, 89, 76, 3, 15
Sat Sep 19 16:17:23 2026,6620,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 94, 207, 110, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 24, 223, 0, 2, 249, 1, 254, 160, 246, 7, 253, 53, 89, 76, 3, 15
Sat Sep 19 16:17:25 2026,6621,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Sat Sep 19 16:17:25 2026,6622,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 96, 211, 115, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 24, 224, 0, 2, 249, 1, 254, 160, 246, 6, 253, 53, 89, 76, 3, 15
Sat Sep 19 16:17:26 2026,6623,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 96, 211, 115, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 24, 225, 0, 2, 250, 1, 254, 160, 246, 6, 253, 53, 89, 76, 3, 15
Sat Sep 19 16:17:27 2026,6624,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,204, 88, 201, 103, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 24, 226, 0, 2, 254, 1, 254, 160, 246, 6, 253, 53, 89, 76, 3, 16
Sat Sep 19 16:17:28 2026,6625,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 93, 209, 111, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 24, 227, 0, 2, 254, 1, 254, 160, 246, 6, 253, 53, 89, 76, 3, 16
Sat Sep 19 16:17:30 2026,6626,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Sat Sep 19 16:17:30 2026,6627,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,204, 92, 212, 113, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 24, 228, 0, 3, 14, 1, 254, 160, 246, 6, 253, 53, 89, 76, 3, 16
Sat Sep 19 16:17:31 2026,6628,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 97, 213, 114, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 24, 229, 0, 2, 248, 1, 254, 160, 246, 6, 253, 53, 89, 76, 3, 16
Sat Sep 19 16:17:32 2026,6629,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 93, 211, 111, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 24, 230, 0, 2, 250, 1, 254, 160, 246, 6, 253, 53, 89, 77, 3, 16
Sat Sep 19 16:17:33 2026,6630,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 230, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 91, 212, 113, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 24, 231, 0, 2, 250, 1, 254, 160, 246, 6, 253, 53, 89, 77, 3, 16
Sat Sep 19 16:17:34 2026,6631,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 95, 210, 113, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 24, 232, 0, 2, 247, 1, 254, 160, 246, 6, 253, 53, 89, 77, 3, 16
Sat Sep 19 16:17:35 2026,6632,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 93, 211, 111, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 24, 233, 0, 2, 249, 1, 254, 160, 246, 6, 253, 53, 89, 77, 3, 16
Sat Sep 19 16:17:36 2026,6633,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 94, 208, 108, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 24, 234, 0, 2, 247, 1, 254, 160, 246, 6, 253, 53, 89, 77, 3, 16
Sat Sep 19 16:17:37 2026,6634,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 96, 212, 113, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 24, 235, 0, 2, 247, 1, 254, 160, 246, 6, 253, 53, 89, 77, 3, 16
Sat Sep 19 16:17:38 2026,6635,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 97, 213, 114, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 24, 236, 0, 3, 7, 1, 254, 160, 246, 6, 253, 53, 89, 77, 3, 16
Sat Sep 19 16:17:38 2026,6636,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 94, 213, 114, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 24, 237, 0, 2, 247, 1, 254, 160, 246, 6, 253, 53, 89, 77, 3, 16
Sat Sep 19 16:17:39 2026,6637,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 99, 210, 113, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 24, 238, 0, 2, 247, 1, 254, 160, 246, 6, 253, 53, 89, 77, 3, 16
Sat Sep 19 16:17:40 2026,6638,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 98, 214, 116, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 24, 239, 0, 2, 244, 1, 254, 160, 246, 6, 253, 53, 89, 76, 3, 16
Sat Sep 19 16:17:41 2026,6639,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 94, 209, 111, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 24, 240, 0, 2, 244, 1, 254, 160, 246, 6, 253, 53, 89, 76, 3, 16
Sat Sep 19 16:17:42 2026,6640,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 240, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,204, 90, 209, 111, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 24, 241, 0, 2, 240, 1, 254, 160, 246, 6, 253, 53, 89, 76, 3, 16
Sat Sep 19 16:17:43 2026,6641,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 96, 210, 113, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 24, 242, 0, 2, 241, 1, 254, 160, 246, 6, 253, 53, 89, 76, 3, 16
Sat Sep 19 16:17:44 2026,6642,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 97, 210, 113, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 24, 243, 0, 2, 240, 1, 254, 160, 246, 6, 253, 53, 89, 76, 3, 16
Sat Sep 19 16:17:45 2026,6643,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 96, 212, 113, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 24, 244, 0, 2, 240, 1, 254, 160, 246, 6, 253, 53, 89, 77, 3, 16
Sat Sep 19 16:17:46 2026,6644,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 97, 211, 115, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 24, 245, 0, 2, 240, 1, 254, 160, 246, 6, 253, 53, 89, 77, 3, 16
Sat Sep 19 16:17:47 2026,6645,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 96, 207, 107, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 24, 246, 0, 2, 240, 1, 254, 160, 246, 6, 253, 53, 89, 77, 3, 16
Sat Sep 19 16:17:48 2026,6646,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 94, 210, 113, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 24, 247, 0, 2, 240, 1, 254, 160, 246, 6, 253, 53, 89, 77, 3, 16
Sat Sep 19 16:17:49 2026,6647,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 96, 210, 112, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 24, 248, 0, 3, 2, 1, 254, 160, 246, 6, 253, 53, 89, 77, 3, 16
Sat Sep 19 16:17:49 2026,6648,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 93, 212, 113, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 24, 249, 0, 2, 242, 1, 254, 160, 246, 5, 253, 53, 89, 77, 3, 16
Sat Sep 19 16:17:51 2026,6649,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Sat Sep 19 16:17:53 2026,6650,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 250, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Sat Sep 19 16:17:54 2026,6651,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Sat Sep 19 16:17:56 2026,6652,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Sat Sep 19 16:17:57 2026,6653,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Sat Sep 19 16:17:59 2026,6654,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Sat Sep 19 16:18:01 2026,6655,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 25, 255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Sat Sep 19 16:18:02 2026,6656,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Sat Sep 19 16:18:04 2026,6657,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 26, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Sat Sep 19 16:18:06 2026,6658,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 26, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Sat Sep 19 16:18:07 2026,6659,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 26, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Sat Sep 19 16:18:09 2026,6660,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 26, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Sat Sep 19 16:18:10 2026,6661,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 26, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Sat Sep 19 16:18:12 2026,6662,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 26, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Sat Sep 19 16:18:14 2026,6663,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 26, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Sat Sep 19 16:18:15 2026,6664,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 26, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Sat Sep 19 16:18:17 2026,6665,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 26, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Sat Sep 19 16:18:18 2026,6666,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 26, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Sat Sep 19 16:18:20 2026,6667,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 26, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Sat Sep 19 16:18:22 2026,6668,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 26, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Sat Sep 19 16:18:23 2026,6669,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 26, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Sat Sep 19 16:18:25 2026,6670,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 26, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Sat Sep 19 16:18:26 2026,6671,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 26, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Sat Sep 19 16:18:28 2026,6672,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 26, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Sat Sep 19 16:18:30 2026,6673,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 26, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Sat Sep 19 16:18:31 2026,6674,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 26, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Sat Sep 19 16:18:33 2026,6675,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 26, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Sat Sep 19 16:18:35 2026,6676,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 26, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Sat Sep 19 16:18:36 2026,6677,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 26, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Sat Sep 19 16:18:38 2026,6678,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 26, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Sat Sep 19 16:18:40 2026,6679,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 26, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
